Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	Detection probability	Area µm^2	Length µm	Circularity	Solidity	Max diameter µm	Min diameter µm	80ArAr: Mean	80ArAr: Median	80ArAr: Min	80ArAr: Max	80ArAr: Std.Dev.	CD45: Mean	CD45: Median	CD45: Min	CD45: Max	CD45: Std.Dev.	Ruthenium: Mean	Ruthenium: Median	Ruthenium: Min	Ruthenium: Max	Ruthenium: Std.Dev.	Collagen: Mean	Collagen: Median	Collagen: Min	Collagen: Max	Collagen: Std.Dev.	Ecadherin: Mean	Ecadherin: Median	Ecadherin: Min	Ecadherin: Max	Ecadherin: Std.Dev.	120Sn: Mean	120Sn: Median	120Sn: Min	120Sn: Max	120Sn: Std.Dev.	127I: Mean	127I: Median	127I: Min	127I: Max	127I: Std.Dev.	131Xe: Mean	131Xe: Median	131Xe: Min	131Xe: Max	131Xe: Std.Dev.	133Cs: Mean	133Cs: Median	133Cs: Min	133Cs: Max	133Cs: Std.Dev.	138Ba: Mean	138Ba: Median	138Ba: Min	138Ba: Max	138Ba: Std.Dev.	SMA: Mean	SMA: Median	SMA: Min	SMA: Max	SMA: Std.Dev.	Podoplanin: Mean	Podoplanin: Median	Podoplanin: Min	Podoplanin: Max	Podoplanin: Std.Dev.	VIM: Mean	VIM: Median	VIM: Min	VIM: Max	VIM: Std.Dev.	S100A4: Mean	S100A4: Median	S100A4: Min	S100A4: Max	S100A4: Std.Dev.	CD45RO: Mean	CD45RO: Median	CD45RO: Min	CD45RO: Max	CD45RO: Std.Dev.	CD16: Mean	CD16: Median	CD16: Min	CD16: Max	CD16: Std.Dev.	CD163: Mean	CD163: Median	CD163: Min	CD163: Max	CD163: Std.Dev.	CK: Mean	CK: Median	CK: Min	CK: Max	CK: Std.Dev.	TFF1: Mean	TFF1: Median	TFF1: Min	TFF1: Max	TFF1: Std.Dev.	PDL1: Mean	PDL1: Median	PDL1: Min	PDL1: Max	PDL1: Std.Dev.	PD1: Mean	PD1: Median	PD1: Min	PD1: Max	PD1: Std.Dev.	CD31: Mean	CD31: Median	CD31: Min	CD31: Max	CD31: Std.Dev.	Tox_Tox2: Mean	Tox_Tox2: Median	Tox_Tox2: Min	Tox_Tox2: Max	Tox_Tox2: Std.Dev.	CD57: Mean	CD57: Median	CD57: Min	CD57: Max	CD57: Std.Dev.	FOXP3: Mean	FOXP3: Median	FOXP3: Min	FOXP3: Max	FOXP3: Std.Dev.	CD4: Mean	CD4: Median	CD4: Min	CD4: Max	CD4: Std.Dev.	NCAD: Mean	NCAD: Median	NCAD: Min	NCAD: Max	NCAD: Std.Dev.	CD68: Mean	CD68: Median	CD68: Min	CD68: Max	CD68: Std.Dev.	IL6: Mean	IL6: Median	IL6: Min	IL6: Max	IL6: Std.Dev.	CD20: Mean	CD20: Median	CD20: Min	CD20: Max	CD20: Std.Dev.	CD8: Mean	CD8: Median	CD8: Min	CD8: Max	CD8: Std.Dev.	PDGFRa: Mean	PDGFRa: Median	PDGFRa: Min	PDGFRa: Max	PDGFRa: Std.Dev.	IL8: Mean	IL8: Median	IL8: Min	IL8: Max	IL8: Std.Dev.	GATA6: Mean	GATA6: Median	GATA6: Min	GATA6: Max	GATA6: Std.Dev.	CD45RA: Mean	CD45RA: Median	CD45RA: Min	CD45RA: Max	CD45RA: Std.Dev.	GZMB: Mean	GZMB: Median	GZMB: Min	GZMB: Max	GZMB: Std.Dev.	KI67: Mean	KI67: Median	KI67: Min	KI67: Max	KI67: Std.Dev.	CXCL12: Mean	CXCL12: Median	CXCL12: Min	CXCL12: Max	CXCL12: Std.Dev.	CD3: Mean	CD3: Median	CD3: Min	CD3: Max	CD3: Std.Dev.	S100A2: Mean	S100A2: Median	S100A2: Min	S100A2: Max	S100A2: Std.Dev.	FAP_alpha: Mean	FAP_alpha: Median	FAP_alpha: Min	FAP_alpha: Max	FAP_alpha: Std.Dev.	CD173: Mean	CD173: Median	CD173: Min	CD173: Max	CD173: Std.Dev.	HLADR: Mean	HLADR: Median	HLADR: Min	HLADR: Max	HLADR: Std.Dev.	CD105: Mean	CD105: Median	CD105: Min	CD105: Max	CD105: Std.Dev.	KRT17: Mean	KRT17: Median	KRT17: Min	KRT17: Max	KRT17: Std.Dev.	190BCKG: Mean	190BCKG: Median	190BCKG: Min	190BCKG: Max	190BCKG: Std.Dev.	190Os: Mean	190Os: Median	190Os: Min	190Os: Max	190Os: Std.Dev.	DNA1: Mean	DNA1: Median	DNA1: Min	DNA1: Max	DNA1: Std.Dev.	DNA2: Mean	DNA2: Median	DNA2: Min	DNA2: Max	DNA2: Std.Dev.	PM2: Mean	PM2: Median	PM2: Min	PM2: Max	PM2: Std.Dev.	PM3: Mean	PM3: Median	PM3: Min	PM3: Max	PM3: Std.Dev.	PM4: Mean	PM4: Median	PM4: Min	PM4: Max	PM4: Std.Dev.	204Pb: Mean	204Pb: Median	204Pb: Min	204Pb: Max	204Pb: Std.Dev.	208Pb: Mean	208Pb: Median	208Pb: Min	208Pb: Max	208Pb: Std.Dev.
JHH390_ROI005_ROI_T2.ome.tif	2823ab37-6b76-48a9-acb5-f0da960d3781	Detection		Other	Annotation	Polygon	32.48	33.22	0.1592	29.3371	20.4903	0.8781	1	7.5016	5.2418	3440.4194	3404	3137	3768	166.7077	0.129	0	0	1	0.3408	0.1935	0	0	2	0.5428	5.129	5	1	11	2.4999	0.2581	0	0	3	0.6816	1.2258	1	0	5	1.175	9.9032	10	3	15	3.4771	78.9677	80	58	105	11.409	0.1613	0	0	2	0.4544	0.1613	0	0	3	0.5829	11.8387	7	1	42	11.5242	0.3226	0	0	2	0.5993	5.1613	5	0	15	3.6249	0.3226	0	0	2	0.6525	0.2903	0	0	3	0.7829	0.0323	0	0	1	0.1796	0.0645	0	0	1	0.2497	0.0968	0	0	2	0.3962	0.129	0	0	2	0.4275	0.0968	0	0	1	0.3005	0.0645	0	0	1	0.2497	0.129	0	0	2	0.4275	0.129	0	0	2	0.4275	0.1935	0	0	3	0.6011	0.0323	0	0	1	0.1796	0.1935	0	0	2	0.4774	0.1935	0	0	1	0.4016	0.0323	0	0	1	0.1796	0.1935	0	0	2	0.4774	0.0323	0	0	1	0.1796	0.2258	0	0	2	0.4973	0.0645	0	0	1	0.2497	0.0968	0	0	1	0.3005	1.3548	1	0	6	1.6441	0.129	0	0	2	0.4275	0.129	0	0	2	0.4275	0.0323	0	0	1	0.1796	0.3871	0	0	3	0.7606	0.2258	0	0	2	0.4973	0.5161	0	0	3	0.8112	0.129	0	0	1	0.3408	0.0968	0	0	1	0.3005	1.871	2	0	6	1.3352	0.2581	0	0	2	0.6308	0.0323	0	0	1	0.1796	0	0	0	0	0	0	0	0	0	0	27.6129	26	7	48	11.6266	49.7097	48	14	96	20.5446	0.9355	1	0	6	1.2093	1.2903	1	0	8	1.6969	0.871	1	0	7	1.31	0.0968	0	0	1	0.3005	0.2258	0	0	2	0.5603
JHH390_ROI005_ROI_T2.ome.tif	0172508b-93aa-4847-8780-1041ba6b6b72	Detection		Other	Annotation	Polygon	89.87	35.97	0.0876	11.3586	13.8083	0.7486	1	5.1398	3.633	3308.0908	3235	2984	3848	255.6984	0.2727	0	0	1	0.4671	0.1818	0	0	1	0.4045	3.8182	3	0	10	3.1565	0.2727	0	0	1	0.4671	0.5455	0	0	2	0.6876	9.5455	8	5	17	4.5687	73.4545	75	59	86	9.7094	0.2727	0	0	1	0.4671	0.3636	0	0	2	0.6742	14.3636	12	6	26	7.3658	0.1818	0	0	1	0.4045	8.1818	5	1	25	8.1587	0.4545	0	0	2	0.8202	0.1818	0	0	1	0.4045	0	0	0	0	0	0.1818	0	0	1	0.4045	0	0	0	0	0	0	0	0	0	0	0.0909	0	0	1	0.3015	0.0909	0	0	1	0.3015	0	0	0	0	0	0.2727	0	0	2	0.6467	0	0	0	0	0	0	0	0	0	0	0.5455	0	0	3	1.2136	0.1818	0	0	1	0.4045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2727	0	0	1	0.4671	0.5455	0	0	3	1.0357	0.3636	0	0	3	0.9244	0.0909	0	0	1	0.3015	0.0909	0	0	1	0.3015	0.2727	0	0	2	0.6467	0.6364	1	0	2	0.6742	1.3636	1	0	4	1.5667	0.2727	0	0	1	0.4671	0	0	0	0	0	1	0	0	6	1.7889	0.5455	0	0	2	0.6876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.4545	65	11	152	47.5297	109.5455	117	22	232	76.2435	2.6364	2	0	7	2.3355	2.7273	2	0	7	2.3277	0.7273	0	0	2	0.9045	0	0	0	0	0	0.2727	0	0	2	0.6467
JHH390_ROI005_ROI_T2.ome.tif	f8d16dcf-f354-47cb-87fe-63b5d0e8d2b0	Detection		Other	Annotation	Polygon	42.62	58.44	0.085	16.3021	15.7757	0.8231	1	5.8928	4.1167	3388.2354	3368	2985	3942	242.1901	0.0588	0	0	1	0.2425	0.3529	0	0	3	0.7859	1.7059	1	0	5	1.5718	0.2353	0	0	2	0.5623	1	0	0	5	1.6583	10.1176	10	2	17	3.7895	73.6471	71	50	94	12.908	0.2353	0	0	1	0.4372	0.1176	0	0	1	0.3321	18.2941	14	2	45	12.8246	0.6471	0	0	3	0.8618	6.1176	7	1	15	3.7564	0.2941	0	0	2	0.686	0.1765	0	0	1	0.393	0.0588	0	0	1	0.2425	0.1176	0	0	1	0.3321	0.0588	0	0	1	0.2425	0.0588	0	0	1	0.2425	0.0588	0	0	1	0.2425	0.1176	0	0	2	0.4851	0.1176	0	0	1	0.3321	0.0588	0	0	1	0.2425	0.1765	0	0	1	0.393	0	0	0	0	0	0.2941	0	0	1	0.4697	0.0588	0	0	1	0.2425	0	0	0	0	0	0.0588	0	0	1	0.2425	0.0588	0	0	1	0.2425	0.0588	0	0	1	0.2425	0.1765	0	0	1	0.393	0.1176	0	0	1	0.3321	0.6471	0	0	2	0.7859	0.0588	0	0	1	0.2425	0.1765	0	0	2	0.5286	0	0	0	0	0	0	0	0	0	0	0.1765	0	0	2	0.5286	0.5882	0	0	5	1.372	0.4706	0	0	3	0.8745	0.1176	0	0	2	0.4851	2.7059	1	0	23	5.3708	0.1176	0	0	1	0.3321	0.1176	0	0	1	0.3321	0	0	0	0	0	0	0	0	0	0	21.7647	24	3	48	12.2705	37.2353	36	6	73	21.3966	1.3529	1	0	5	1.4975	3.2353	3	0	10	2.5132	0.6471	1	0	2	0.7019	0.1765	0	0	2	0.5286	0.1176	0	0	1	0.3321
JHH390_ROI005_ROI_T2.ome.tif	b353179a-55a5-4d61-af01-c03ebda857a8	Detection		Other: CD8 T cell	Annotation	Polygon	44.19	37.96	0.0699	21.5769	21.6073	0.5808	0.7915	6.9574	5.3969	3365.6499	3338	3095	3631	163.414	0.45	0	0	2	0.6048	0.1	0	0	1	0.3078	2.95	2.5	0	8	2.2355	0.35	0	0	3	0.7452	0.8	1	0	2	0.7678	10.6	10.5	5	19	3.8169	78.1	76.5	64	97	10.1924	0.5	0	0	2	0.6882	0.2	0	0	1	0.4104	4.05	3	0	11	3.2843	0.2	0	0	2	0.5231	7.55	6.5	1	19	5.3947	0.85	0.5	0	4	1.1367	0.5	0	0	2	0.607	0	0	0	0	0	0.1	0	0	1	0.3078	0.1	0	0	1	0.3078	0.25	0	0	2	0.5501	0	0	0	0	0	0.35	0	0	4	0.9333	1	0	0	8	1.8918	0.1	0	0	2	0.4472	1.25	1	0	2	0.7864	0	0	0	0	0	0.6	0	0	5	1.1877	0.25	0	0	2	0.5501	0	0	0	0	0	0.6	0	0	4	1.1425	0.15	0	0	1	0.3663	8.3	5.5	1	30	7.4134	0.2	0	0	1	0.4104	0.2	0	0	2	0.5231	0.65	1	0	3	0.7452	0.15	0	0	1	0.3663	3.25	1	0	18	4.6778	0.45	0	0	6	1.3563	0.25	0	0	2	0.5501	4.6	4.5	1	8	2.21	1.05	1	0	6	1.5035	0.2	0	0	2	0.5231	0.15	0	0	2	0.4894	2.75	2.5	0	7	2.3141	0.3	0	0	2	0.6569	0.15	0	0	1	0.3663	0.1	0	0	1	0.3078	0.05	0	0	1	0.2236	117.65	120.5	23	216	60.5599	212.7	219	33	442	110.2223	1.6	1	0	5	1.5009	5.15	4	1	14	3.8151	2.2	2	0	5	1.5761	0.4	0	0	3	0.7539	0.3	0	0	1	0.4702
JHH390_ROI005_ROI_T2.ome.tif	c5d2b8b7-88b2-4d04-ac36-4ec4630d367f	Detection		HLA-DR: Other	Annotation	Polygon	24	10.62	0.0655	22.0403	18.9227	0.7735	1	7.081	5.4907	3390.1738	3337	3181	3749	152.7228	0.2174	0	0	1	0.4217	0.087	0	0	2	0.417	3.3478	3	0	9	2.7238	0.4348	0	0	2	0.5898	0.8696	1	0	3	0.8689	10.0435	11	3	17	3.4441	77.6957	75	64	114	11.3235	0.4783	0	0	2	0.5931	0	0	0	0	0	6.8261	5	0	16	4.9877	0.913	1	0	5	1.1644	8.6957	6	1	43	8.673	0.7391	0	0	4	1.0098	0.3043	0	0	3	0.7648	0.1304	0	0	2	0.4577	0.4348	0	0	7	1.4717	0.2609	0	0	1	0.449	0.3043	0	0	2	0.5588	0.1739	0	0	2	0.491	0	0	0	0	0	0.3913	0	0	2	0.7223	0.087	0	0	1	0.2881	0.1739	0	0	1	0.3876	0.0435	0	0	1	0.2085	0.3043	0	0	2	0.635	0.7391	0	0	9	1.9121	0	0	0	0	0	0.1739	0	0	2	0.491	0.087	0	0	1	0.2881	0.0435	0	0	1	0.2085	0.2174	0	0	2	0.5184	0.1304	0	0	1	0.3444	0.3913	0	0	4	0.8913	0	0	0	0	0	0.2174	0	0	2	0.5184	0.087	0	0	1	0.2881	0.3478	0	0	1	0.487	0.1304	0	0	1	0.3444	0.8261	1	0	4	1.0292	0.4783	0	0	3	0.8458	0.0435	0	0	1	0.2085	19.0435	11	0	68	22.4286	0.2174	0	0	2	0.5184	0.1304	0	0	1	0.3444	0.087	0	0	1	0.2881	0	0	0	0	0	42.1739	37	21	74	15.5962	73.2609	73	35	121	25.7315	3.3913	2	0	14	3.5257	4.3043	3	0	14	3.417	1.7826	1	0	7	2.044	0	0	0	0	0	0.3913	0	0	2	0.583
JHH390_ROI005_ROI_T2.ome.tif	a150d277-7749-4144-b49b-af2970be43b9	Detection		Other	Annotation	Polygon	83.75	94.7	0.0615	21.589	17.7498	0.8611	1	6.323	4.6547	3432.2727	3459.5	3054	3821	167.8983	0.2273	0	0	1	0.4289	0.2727	0	0	2	0.5505	5.8636	5.5	1	15	3.2115	0.5455	0	0	3	0.7385	1.9091	2	0	4	1.342	10.8636	10.5	3	22	4.9502	80.3182	83.5	58	97	11.1926	0.2727	0	0	1	0.4558	0.0455	0	0	1	0.2132	31.8636	29	7	56	11.9734	1	1	0	4	1.1547	15.4091	13	3	44	12.0975	0.5455	0	0	2	0.7385	0.1818	0	0	2	0.5011	0.0909	0	0	1	0.2942	0.0455	0	0	1	0.2132	0.2727	0	0	2	0.5505	0.2273	0	0	2	0.5284	0.1364	0	0	1	0.3513	0	0	0	0	0	0.1364	0	0	1	0.3513	0.1818	0	0	2	0.5011	0.2727	0	0	2	0.5505	0.0455	0	0	1	0.2132	0.5909	0	0	3	0.7964	0.4091	0	0	3	0.9081	0.0909	0	0	1	0.2942	0.1818	0	0	1	0.3948	0.1364	0	0	2	0.4676	0.4091	0	0	3	0.7341	0.5909	0	0	3	0.8541	0.0909	0	0	1	0.2942	1.4091	1	0	3	1.098	0.2273	0	0	1	0.4289	0.2273	0	0	1	0.4289	0	0	0	0	0	0.9545	1	0	3	0.8985	0.4091	0	0	2	0.6661	1.3182	1	0	8	1.887	0.8636	1	0	3	0.9902	0.0455	0	0	1	0.2132	0.7273	0	0	4	1.032	0.5909	0.5	0	2	0.6661	0.0909	0	0	1	0.2942	0	0	0	0	0	0	0	0	0	0	18	18	6	30	6.392	32.8182	34	14	53	10.491	1.8182	2	0	5	1.4683	5.1364	4	0	12	3.2703	1.8636	2	0	6	1.6123	0.3636	0	0	3	0.7895	0.6818	0	0	3	0.9946
JHH390_ROI005_ROI_T2.ome.tif	34f6975d-55e8-4d33-b920-e79af72d83ad	Detection		Other	Annotation	Polygon	43.94	92.27	0.0562	10.1821	13.1915	0.7353	1	4.9722	2.9424	3437	3430	3317	3597	94.8968	0.0909	0	0	1	0.3015	0.1818	0	0	1	0.4045	8.8182	9	3	15	4.2147	0.7273	0	0	3	1.0091	0.5455	0	0	2	0.8202	10.7273	11	7	16	2.8316	80.4545	77	66	101	11.44	0.0909	0	0	1	0.3015	0.1818	0	0	2	0.603	20.4545	18	8	43	10.9395	0.5455	0	0	2	0.6876	8.3636	6	3	21	5.4639	0.2727	0	0	1	0.4671	0.0909	0	0	1	0.3015	0.3636	0	0	2	0.6742	0.0909	0	0	1	0.3015	1.8182	0	0	8	2.9939	0.0909	0	0	1	0.3015	0	0	0	0	0	0	0	0	0	0	0.0909	0	0	1	0.3015	0.2727	0	0	1	0.4671	0.2727	0	0	1	0.4671	0	0	0	0	0	0.5455	0	0	2	0.8202	0.4545	0	0	2	0.6876	0.1818	0	0	1	0.4045	0.0909	0	0	1	0.3015	0.0909	0	0	1	0.3015	0.3636	0	0	2	0.6742	0	0	0	0	0	0.2727	0	0	2	0.6467	0.7273	0	0	3	1.0091	0.1818	0	0	1	0.4045	0.2727	0	0	2	0.6467	0	0	0	0	0	0.2727	0	0	1	0.4671	0.2727	0	0	1	0.4671	1.1818	1	0	4	1.4013	1	1	0	2	0.8944	0.4545	0	0	2	0.8202	0.8182	1	0	3	0.9816	0.3636	0	0	2	0.6742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.4545	24	9	72	20.6464	51.7273	48	20	103	26.1805	1.6364	1	0	5	1.3618	3.9091	2	0	11	3.673	1.0909	1	0	4	1.221	0.1818	0	0	1	0.4045	0.3636	0	0	2	0.6742
JHH390_ROI005_ROI_T2.ome.tif	f625ecc0-6caa-4ae8-b5bb-b97c8773c3e1	Detection		Other	Annotation	Polygon	60.08	67.57	0.0481	18.3016	16.0892	0.8884	1	5.5864	4.22	3362.6499	3365.5	2964	3807	207.094	0.05	0	0	1	0.2236	0.1	0	0	1	0.3078	3.4	3	1	10	2.4149	0.25	0	0	1	0.4443	0.8	0.5	0	4	1.105	10.8	11	3	23	4.6066	79.4	80	60	99	9.8857	0.3	0	0	2	0.5712	0.25	0	0	2	0.5501	3.35	1.5	0	17	4.4754	0.15	0	0	3	0.6708	2.7	2	0	9	2.8855	0.05	0	0	1	0.2236	0.15	0	0	1	0.3663	0	0	0	0	0	0.1	0	0	1	0.3078	0.05	0	0	1	0.2236	0	0	0	0	0	0.2	0	0	2	0.5231	0	0	0	0	0	0.1	0	0	1	0.3078	0.05	0	0	1	0.2236	0	0	0	0	0	0	0	0	0	0	0.4	0	0	3	0.7539	0.2	0	0	1	0.4104	0.05	0	0	1	0.2236	0.2	0	0	2	0.5231	0.05	0	0	1	0.2236	0.05	0	0	1	0.2236	0.15	0	0	1	0.3663	0.05	0	0	1	0.2236	0.1	0	0	2	0.4472	0.2	0	0	2	0.5231	0.1	0	0	1	0.3078	0	0	0	0	0	0.1	0	0	1	0.3078	0.05	0	0	1	0.2236	0.45	0	0	3	0.8256	0.05	0	0	1	0.2236	0.05	0	0	1	0.2236	1.25	1	0	4	1.4096	0.15	0	0	2	0.4894	0.05	0	0	1	0.2236	0	0	0	0	0	0	0	0	0	0	17.9	15.5	2	44	13.4082	31.85	29	3	76	19.5213	1.15	1	0	5	1.2258	0.75	0	0	3	1.0195	0.6	0	0	3	0.8826	0	0	0	0	0	0.1	0	0	2	0.4472
JHH390_ROI005_ROI_T2.ome.tif	452c75a1-5427-4ecb-a2f7-0410d5f66f83	Detection		Other	Annotation	Polygon	19.11	0.4026	0.0392	27.0531	20.6951	0.7938	1	7.7026	5.2978	3496.3333	3460	3296	3836	145.0437	0	0	0	0	0	0.2	0	0	1	0.414	3.9333	4	0	9	2.6583	0.1333	0	0	1	0.3519	1.1333	1	0	3	0.6399	8.8	10	2	17	4.2628	80	80	65	126	14.6775	0.0667	0	0	1	0.2582	0.1333	0	0	1	0.3519	19.6	18	4	43	9.44	0.6667	0	0	3	0.8997	12.2667	13	2	22	5.5352	0.2667	0	0	2	0.5936	0.4667	0	0	3	0.8338	0.0667	0	0	1	0.2582	0.1333	0	0	1	0.3519	4.9333	0	0	68	17.4662	0.1333	0	0	1	0.3519	0.2667	0	0	2	0.5936	0.2	0	0	1	0.414	0.7333	1	0	4	1.0328	0.2667	0	0	2	0.5936	0.2	0	0	2	0.5606	0	0	0	0	0	0.7333	0	0	4	1.1629	0.6667	0	0	5	1.4475	0.0667	0	0	1	0.2582	0.2	0	0	3	0.7746	0.1333	0	0	1	0.3519	0.4667	0	0	4	1.0601	0.6	0	0	3	0.9103	0.1333	0	0	1	0.3519	1.8667	2	0	5	1.3558	0.2	0	0	1	0.414	0.2667	0	0	1	0.4577	0	0	0	0	0	0.2	0	0	2	0.5606	0.1333	0	0	2	0.5164	1.0667	1	0	4	1.2799	0.7333	1	0	2	0.7037	0.2667	0	0	1	0.4577	2.0667	1	0	13	3.1502	0.2667	0	0	1	0.4577	0.0667	0	0	1	0.2582	0	0	0	0	0	0	0	0	0	0	70	43	18	191	63.2467	129.9333	86	35	386	117.2942	3.2	3	1	7	1.7403	3.3333	3	2	6	1.1751	3.2667	3	0	9	2.2509	0.0667	0	0	1	0.2582	0.6	0	0	3	0.9103
JHH390_ROI005_ROI_T2.ome.tif	7a503fb8-6e91-4424-a2e4-9c93424d7ea4	Detection		HLA-DR: Other	Annotation	Polygon	56.55	4.314	0.036	26.4257	21.9028	0.6922	0.9057	8.3269	5.1182	3351.8928	3337	3025	3765	200.131	0.1071	0	0	1	0.315	0.0714	0	0	1	0.2623	4.8571	4	0	13	3.3302	0.75	0	0	5	1.1097	1.1786	1	0	5	1.4415	10.3214	10	4	18	3.7914	80.3571	79	57	110	12.9192	0.3929	0	0	2	0.6853	0.0714	0	0	1	0.2623	10.4286	7.5	0	46	9.5779	0.5	0	0	4	0.8819	9.0357	8	0	26	6.8825	0.3929	0	0	2	0.5669	0.6071	0	0	3	0.8751	0.0714	0	0	1	0.2623	0.0714	0	0	1	0.2623	0.1071	0	0	1	0.315	0.0357	0	0	1	0.189	0.25	0	0	2	0.5182	0.1786	0	0	2	0.548	0.1429	0	0	2	0.4484	0.1786	0	0	2	0.4756	0.4286	0	0	4	0.9201	0	0	0	0	0	0.6786	0	0	3	0.9049	0.1786	0	0	1	0.39	0.1071	0	0	2	0.4163	0.1429	0	0	1	0.3563	0.1429	0	0	2	0.4484	0.2143	0	0	2	0.4987	0.4286	0	0	3	0.8357	0.2857	0	0	1	0.46	0.8214	0	0	5	1.3068	0.1429	0	0	1	0.3563	0.2857	0	0	3	0.6587	0.1429	0	0	2	0.4484	0.0714	0	0	1	0.2623	0.75	0.5	0	5	1.0758	1.1786	1	0	4	1.0905	0.4286	0	0	4	0.8789	0.1071	0	0	1	0.315	4.4643	2	0	32	7.0421	0.5357	0	0	5	1.0709	0.1071	0	0	1	0.315	0.0357	0	0	1	0.189	0.0714	0	0	1	0.2623	51.1786	41	18	135	31.8341	92.6071	76.5	26	248	58.7483	2.5714	2	0	7	1.8545	1.5714	2	0	4	1.1684	1.3214	1	0	5	1.7008	0.1071	0	0	1	0.315	0.25	0	0	4	0.7993
JHH390_ROI005_ROI_T2.ome.tif	420e09fc-57a9-45f4-aa29-9a589d02268e	Detection		HLA-DR: Other	Annotation	Polygon	82.31	36.45	0.0353	10.8017	19.4152	0.3601	0.6225	6.3866	4.0517	3385.1667	3382	3121	3664	141.1478	0.4167	0	0	2	0.6686	0	0	0	0	0	4.5	4	0	10	3.5291	0.4167	0	0	2	0.6686	0.9167	1	0	2	0.6686	11.3333	11	4	18	3.9389	78.3333	83.5	55	93	12.5867	0.25	0	0	1	0.4523	0.0833	0	0	1	0.2887	5.8333	4	0	17	5.202	0.5	0	0	4	1.1677	4.4167	2	0	21	5.9461	0.3333	0	0	2	0.6513	0.25	0	0	1	0.4523	0	0	0	0	0	0.1667	0	0	1	0.3892	0.0833	0	0	1	0.2887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0	0	2	0.7785	0	0	0	0	0	0.1667	0	0	1	0.3892	0	0	0	0	0	0.6667	0	0	3	1.0731	0.1667	0	0	2	0.5774	0	0	0	0	0	0.0833	0	0	1	0.2887	0	0	0	0	0	0.1667	0	0	1	0.3892	0.25	0	0	1	0.4523	0	0	0	0	0	0.75	0	0	4	1.2881	0.0833	0	0	1	0.2887	0.4167	0	0	2	0.6686	0.0833	0	0	1	0.2887	0.4167	0	0	2	0.6686	0	0	0	0	0	0.1667	0	0	1	0.3892	0.25	0	0	3	0.866	0	0	0	0	0	37.75	34	1	84	28.2429	0.1667	0	0	1	0.3892	0	0	0	0	0	0	0	0	0	0	0.0833	0	0	1	0.2887	16.6667	10	2	45	14.6494	31.5	20	5	93	29	1.75	2	0	5	1.6583	4.6667	4	1	10	3.3665	0.5833	0.5	0	2	0.6686	0.1667	0	0	1	0.3892	0.5	0	0	3	0.9045
JHH390_ROI005_ROI_T2.ome.tif	c69a55f6-d047-4f37-a082-4f985b870be7	Detection		Other	Annotation	Polygon	79.98	22.36	0.0329	14.5115	14.907	0.8206	1	5.3803	3.6245	3402.9285	3357.5	3061	3708	185.0362	0.7857	0.5	0	3	1.0509	0.1429	0	0	1	0.3631	3.6429	4	0	8	2.17	0.7143	0	0	3	0.9945	2	2	0	5	1.6172	9.4286	9	3	16	4.2193	81.5	80.5	72	95	6.7454	0.5714	0	0	2	0.7559	0.1429	0	0	1	0.3631	10.6429	3.5	0	61	18.3161	0.5714	0	0	2	0.7559	8	8	0	15	4.6077	1.1429	1	0	3	1.0995	0.5714	0	0	3	0.8516	0.1429	0	0	1	0.3631	0.2143	0	0	2	0.5789	0.2143	0	0	1	0.4258	0.1429	0	0	2	0.5345	0.0714	0	0	1	0.2673	0.0714	0	0	1	0.2673	0.2143	0	0	1	0.4258	0.5	0	0	4	1.0919	0.2857	0	0	3	0.8254	0.1429	0	0	1	0.3631	2.7143	1.5	0	7	2.2678	0.1429	0	0	1	0.3631	0	0	0	0	0	0.2857	0	0	2	0.6112	0.3571	0	0	2	0.6333	0.5714	0	0	3	0.8516	0.3571	0	0	3	0.9288	0.2143	0	0	1	0.4258	1.2143	1	0	4	1.1883	0.6429	0	0	2	0.8419	0.6429	1	0	2	0.6333	0.2857	0	0	3	0.8254	0.5	0	0	3	0.8549	0.7857	0.5	0	3	0.975	4.7143	4	2	9	2.1636	1.2143	1	0	6	1.5777	0.2857	0	0	1	0.4688	1.5714	1	0	6	1.9101	0.3571	0	0	1	0.4972	0.0714	0	0	1	0.2673	0.0714	0	0	1	0.2673	0	0	0	0	0	19.6429	20	8	27	5.2712	35.2857	35	23	51	8.0041	8.2143	7	3	22	4.6933	10.7857	11	1	18	4.5772	4.6429	4.5	1	10	2.4054	0.3571	0	0	3	0.8419	0.4286	0	0	3	0.8516
