x,y,z,type,is_movable,volume
-216.176070,21.171724,0.0,CAF,1,627.0447864013844
375.568920,-183.700878,0.0,CAF,1,493.36536890374646
216.396932,16.436914,0.0,mesenchymal_tumor_class1,1,146.995735959821
448.973243,-93.350705,0.0,CAF,1,145.4588569101684
-115.657699,62.388034,0.0,CAF,1,492.80697880291416
-108.610160,472.425213,0.0,CAF,1,183.11148617332967
-347.813176,338.321451,0.0,CAF,1,147.25180646815346
88.998388,392.935670,0.0,CAF,1,584.0810118447171
-452.079208,115.242402,0.0,CAF,1,118.57247343574592
3.419324,-222.892355,0.0,CAF,1,175.67473555763132
16.098930,211.701980,0.0,CAF,1,215.1562269188432
-103.824651,71.287985,0.0,mesenchymal_tumor_class1,1,114.40864536444609
306.926182,-242.363124,0.0,epithelial_tumor_class1,1,4354.886174084614
-183.281508,-303.315466,0.0,CAF,1,182.48842893954074
-165.307303,-14.524151,0.0,mesenchymal_tumor_class1,1,247.65387366094623
-7.242840,291.683851,0.0,mesenchymal_tumor_class1,1,407.0689645024399
251.635159,284.694194,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-187.467542,-53.332402,0.0,CAF,1,112.91647628495483
-89.110330,-314.708596,0.0,mesenchymal_tumor_class1,1,155.96096168494904
-95.956524,206.158545,0.0,CAF,1,172.94342487444902
-358.578809,-257.616785,0.0,CAF,1,600.8643616971917
-469.705001,-53.573340,0.0,mesenchymal_tumor_class1,1,193.5005590795811
367.348299,150.342946,0.0,mesenchymal_tumor_class1,1,767.8206178781293
-258.165934,105.929854,0.0,mesenchymal_tumor_class1,1,1146.2367130512346
137.336711,-142.098628,0.0,mesenchymal_tumor_class1,1,284.54367065345997
206.791134,220.626274,0.0,CAF,1,106.0503412334255
-81.710608,-43.010999,0.0,CAF,1,150.99145918256633
-408.994889,242.446822,0.0,CAF,1,382.594841829227
163.721458,190.081218,0.0,CAF,1,189.26874752808232
-304.385433,281.693986,0.0,mesenchymal_tumor_class1,1,263.24625251601657
196.723765,251.258045,0.0,CAF,1,189.00583004302442
441.236004,130.791351,0.0,mesenchymal_tumor_class1,1,172.90589917845497
-189.754917,350.631947,0.0,mesenchymal_tumor_class1,1,241.11362832924044
-172.112936,-426.083896,0.0,CAF,1,141.2467631996958
54.010478,-347.188542,0.0,apCAF,1,113.01253373156888
-231.876693,-213.300267,0.0,CD4_Tcell,1,150.6078324112796
-112.777163,366.785768,0.0,CAF,1,189.87518159366206
-295.665909,351.842893,0.0,CAF,1,167.61747826480888
121.863696,-100.895987,0.0,mesenchymal_tumor_class1,1,273.558160594252
-252.308423,-355.502525,0.0,CAF,1,234.13799383996394
64.645966,-327.778823,0.0,CAF,1,194.034941598589
-14.891970,-302.697437,0.0,mesenchymal_tumor_class1,1,561.5019490127197
36.455938,-47.662469,0.0,CAF,1,108.69405968909035
-80.244737,230.939346,0.0,CAF,1,98.44898585652884
-228.930298,-189.816565,0.0,CAF,1,111.00674051886025
-57.201898,-433.846999,0.0,mesenchymal_tumor_class1,1,688.3353733114787
-292.230736,-354.341727,0.0,CAF,1,355.04486966114325
65.597100,337.410703,0.0,CAF,1,153.34154152965655
24.097463,62.289756,0.0,CAF,1,98.4698583024688
-159.179774,389.470797,0.0,mesenchymal_tumor_class1,1,135.49652421294203
-286.445822,-27.398638,0.0,CAF,1,143.50812807053913
314.236063,26.623485,0.0,CAF,1,748.1021013707141
125.150297,-52.184765,0.0,CAF,1,175.3260794313821
-483.030385,-10.436278,0.0,mesenchymal_tumor_class1,1,138.61385186349736
24.000370,-153.078814,0.0,CAF,1,220.13423172012958
-149.830945,301.353348,0.0,CAF,1,122.0550577677149
468.143577,-47.122504,0.0,mesenchymal_tumor_class1,1,230.6193571274602
6.078637,-87.298237,0.0,CAF,1,120.8926364934821
4.462000,-239.928683,0.0,CAF,1,242.12668320434346
153.026027,127.897949,0.0,CAF,1,166.0420216009016
415.587124,51.619140,0.0,mesenchymal_tumor_class1,1,194.54595093664824
-57.134987,279.385744,0.0,CAF,1,111.16878325283005
148.202200,-161.451268,0.0,CAF,1,153.54251943557023
-394.652917,-92.685803,0.0,mesenchymal_tumor_class1,1,466.511529625244
-30.085626,256.236207,0.0,apCAF,1,432.75881362484284
-367.640031,-258.223291,0.0,mesenchymal_tumor_class1,1,225.96797252463972
130.883212,26.563548,0.0,mesenchymal_tumor_class1,1,161.13138514285066
-251.905545,151.827286,0.0,CAF,1,121.7815784415076
-71.921114,-176.759503,0.0,mesenchymal_tumor_class1,1,322.67995852185874
-41.788150,318.609788,0.0,mesenchymal_tumor_class1,1,333.2705490441935
-233.319821,300.879471,0.0,CAF,1,119.91392856516222
-197.395734,104.324968,0.0,CAF,1,98.44898585652884
209.285024,-140.604512,0.0,mesenchymal_tumor_class1,1,189.42821006062212
348.378108,-55.911468,0.0,CAF,1,109.16283733537433
-488.807829,11.669567,0.0,CAF,1,423.91064059450486
-200.530946,73.158678,0.0,CAF,1,118.0014713692396
291.504068,309.501374,0.0,CD8_Tcell,1,97.6574359509964
-25.504683,398.957594,0.0,mesenchymal_tumor_class1,1,190.282856205988
-219.955967,302.773956,0.0,mesenchymal_tumor_class1,1,154.47345657635145
84.989594,331.383328,0.0,CAF,1,261.10680118391815
-5.939296,283.480137,0.0,mesenchymal_tumor_class1,1,200.59073837873814
-322.877924,-271.930752,0.0,CD8_Tcell,1,128.2863284542352
-317.696587,299.191902,0.0,CAF,1,108.12781231498556
93.505121,462.793266,0.0,CAF,1,140.7162287299401
385.867321,-64.256040,0.0,mesenchymal_tumor_class1,1,162.1214737122708
-428.892571,-56.820791,0.0,CAF,1,144.37147236152666
184.232244,-310.413935,0.0,CAF,1,180.7668513906751
126.145650,52.604167,0.0,mesenchymal_tumor_class1,1,293.63485931799426
48.538722,-213.941432,0.0,CAF,1,98.44898585652884
377.628864,161.981105,0.0,CAF,1,442.47298424208776
256.079339,104.995439,0.0,CAF,1,183.18946789656255
-176.164047,-356.625036,0.0,mesenchymal_tumor_class1,1,370.94045940454157
-47.114707,-236.476375,0.0,CAF,1,340.5878417122865
-47.339829,483.456777,0.0,mesenchymal_tumor_class1,1,207.80961397263894
-281.209691,-375.966473,0.0,CAF,1,449.03392127409575
-397.212332,-45.851284,0.0,CAF,1,204.40955983725692
316.277376,6.946076,0.0,CAF,1,123.25484707728411
-13.820462,-145.436487,0.0,CAF,1,165.37818500493057
-14.378707,-168.911131,0.0,CAF,1,271.4543453840237
-64.333854,-131.630196,0.0,mesenchymal_tumor_class1,1,227.38828370204462
-435.766283,-20.334413,0.0,CAF,1,113.62405370964963
-203.922203,10.277287,0.0,CAF,1,285.46518973273
70.896551,-275.809789,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-325.164548,52.865602,0.0,CAF,1,175.03840734246228
444.179521,41.000646,0.0,mesenchymal_tumor_class1,1,265.6370914706087
-151.253379,-156.702854,0.0,CAF,1,150.36155865658782
189.230797,156.190351,0.0,CAF,1,127.5803244702923
75.720873,-422.861019,0.0,CAF,1,347.2344304114252
-115.457464,-8.544039,0.0,CAF,1,232.4884954681262
288.863138,322.895804,0.0,CAF,1,290.85562954885444
-223.808474,424.902020,0.0,CAF,1,98.44898585652884
50.689169,461.321221,0.0,CAF,1,326.33380952924404
-127.871859,-449.024397,0.0,CD4_Tcell,1,325.4635356030088
32.260724,374.434702,0.0,CAF,1,160.1667287960157
-5.561090,-118.079008,0.0,mesenchymal_tumor_class1,1,136.76345664439077
302.699555,-40.140995,0.0,mesenchymal_tumor_class1,1,242.18304707946876
-21.444257,213.078844,0.0,CAF,1,349.3410762523971
378.811526,7.893845,0.0,mesenchymal_tumor_class1_class2,1,304.5565228748122
-467.619911,148.645367,0.0,CAF,1,105.3961785595683
-198.203151,-264.946549,0.0,apCAF,1,212.3210524103217
236.922572,-259.440973,0.0,CAF,1,151.86388265988748
-58.207514,-214.935894,0.0,CAF,1,183.66563589890558
426.369910,-52.768639,0.0,mesenchymal_tumor_class1,1,1669.5109770669526
-7.265373,-132.432310,0.0,CAF,1,152.37377004411917
-109.943582,-460.876011,0.0,apCAF,1,303.1685673678566
-358.827722,267.516599,0.0,CAF,1,200.72333843286995
99.959019,-242.440130,0.0,CAF,1,250.17022785533763
152.075902,-116.612896,0.0,CAF,1,109.77148893534842
242.358666,236.391612,0.0,CAF,1,98.44898585652884
-15.844166,34.990933,0.0,mesenchymal_tumor_class1,1,117.33375920271756
-447.912045,125.913555,0.0,CAF,1,110.24335710086444
82.034003,223.739754,0.0,CAF,1,282.62327091206527
365.326044,-226.776188,0.0,mesenchymal_tumor_class1,1,328.89632801969134
-92.109992,113.833260,0.0,mesenchymal_tumor_class1,1,129.00727880791663
-33.191984,-287.713999,0.0,CAF,1,405.09329122485667
-396.070271,-276.528544,0.0,CAF,1,127.1579679949459
175.045392,137.640262,0.0,CAF,1,98.44898585652884
-339.304605,-19.108699,0.0,mesenchymal_tumor_class1,1,293.89130585159927
327.082449,-211.676010,0.0,apCAF,1,384.0494117976152
-116.278656,-186.534375,0.0,CAF,1,143.1968450879816
341.151765,56.302221,0.0,apCAF,1,230.2830713676759
296.053156,323.939340,0.0,epithelial_tumor_class1_class2,1,131.56750601657492
41.023715,-52.030516,0.0,CAF,1,158.82978077623096
46.371707,63.061838,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-174.303498,206.460034,0.0,CAF,1,182.40286925982315
-118.228612,112.946334,0.0,CD4_Tcell,1,460.1844494374297
-361.502525,-96.842050,0.0,CAF,1,158.90780076241666
-257.612047,317.178848,0.0,CAF,1,98.44898585652884
102.498259,211.412706,0.0,CAF,1,119.19801473196839
154.651421,-130.076234,0.0,CAF,1,112.34690416509876
-225.820319,-131.653457,0.0,CAF,1,332.78262077727703
363.361930,-323.289068,0.0,mesenchymal_tumor_class1,1,200.62388291574626
285.357326,97.843496,0.0,CAF,1,182.42620106512942
147.045399,-253.212832,0.0,CAF,1,250.73706409679713
21.234806,179.240680,0.0,CAF,1,244.4447814445281
328.542459,-111.874548,0.0,CAF,1,248.13096282727403
-138.244339,-112.880617,0.0,CAF,1,229.25806058301413
-130.812574,-279.213192,0.0,apCAF,1,450.33963669363305
183.971980,-375.761358,0.0,CAF,1,236.1091935638342
-291.378208,-169.295408,0.0,CD4_Tcell,1,170.5750181978385
-185.179542,-412.860147,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-336.330107,145.717317,0.0,mesenchymal_tumor_class1,1,191.20426302514298
338.313996,-210.591329,0.0,mesenchymal_tumor_class1,1,103.96731447983741
84.073107,-364.438203,0.0,CAF,1,145.63950125441067
-231.379458,-145.076098,0.0,CAF,1,134.0980255556945
134.435828,319.268772,0.0,CAF,1,396.4840847975329
-231.099533,289.743116,0.0,mesenchymal_tumor_class1,1,103.96731447983741
6.716227,-324.784155,0.0,mesenchymal_tumor_class1,1,198.27968123990354
-206.634915,-437.413489,0.0,mesenchymal_tumor_class1,1,148.0488679929632
-143.001242,-21.040519,0.0,mesenchymal_tumor_class1,1,241.53539041449022
-391.717213,184.124199,0.0,CAF,1,354.2937171537679
292.651361,-108.167220,0.0,CAF,1,184.54989630794387
350.869047,-235.458920,0.0,mesenchymal_tumor_class1,1,181.02981120062063
351.968191,287.900701,0.0,apCAF,1,221.92862732402565
349.929211,-11.746438,0.0,mesenchymal_tumor_class1,1,103.96731447983741
127.360178,-293.039572,0.0,CAF,1,111.9083497261443
-258.495734,-67.756147,0.0,CAF,1,257.77247518132054
91.343919,-18.356313,0.0,CAF,1,407.6270239132883
306.778068,15.752696,0.0,mesenchymal_tumor_class1,1,281.40665250557356
158.208855,194.194281,0.0,mesenchymal_tumor_class1,1,152.73275123243414
32.139340,-234.382394,0.0,CAF,1,622.5385212428486
269.397992,-31.039405,0.0,CAF,1,98.44898585652884
4.814863,209.787471,0.0,CAF,1,98.44898585652884
-80.169219,284.030757,0.0,mesenchymal_tumor_class1,1,889.6186320966452
-232.424592,258.792851,0.0,mesenchymal_tumor_class1,1,281.4481885427768
131.251877,-343.926627,0.0,apCAF,1,555.3530951940313
-303.909691,-159.505563,0.0,mesenchymal_tumor_class1,1,205.23293270004632
-239.616963,-365.717840,0.0,mesenchymal_tumor_class1,1,258.3899683639766
-387.680090,-18.784386,0.0,CAF,1,255.04968657561236
148.624263,-392.651349,0.0,CAF,1,251.42032342406876
-164.746288,-39.178278,0.0,CD4_Tcell,1,543.222580108549
-205.830024,-347.440735,0.0,CAF,1,165.0432935540973
-35.952932,-411.309001,0.0,CAF,1,98.44898585652884
30.306219,-269.515353,0.0,mesenchymal_tumor_class1,1,193.3064816938089
381.108882,-49.217892,0.0,CAF,1,297.4649245568935
86.840154,173.885198,0.0,apCAF,1,273.1507820078019
43.692991,-234.061354,0.0,CAF,1,267.8815614377929
-34.730049,150.217165,0.0,CAF,1,183.4469646617562
429.029471,-78.313347,0.0,CAF,1,103.83397071712517
212.453418,74.269119,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-267.000737,322.652693,0.0,CAF,1,126.80366563635204
263.264672,-198.807559,0.0,mesenchymal_tumor_class1,1,322.2251541511171
-47.291379,-378.246978,0.0,mesenchymal_tumor_class1,1,119.03410967968064
167.992427,396.668010,0.0,CAF,1,132.65886118736728
137.836959,-6.806500,0.0,CAF,1,101.25947456023283
32.966897,-308.863474,0.0,CAF,1,307.91811648234835
146.711885,112.663537,0.0,CAF,1,160.58784431145227
-80.648284,242.319519,0.0,mesenchymal_tumor_class1,1,103.96731447983741
359.669460,-106.797800,0.0,CAF,1,182.9867614531061
-303.154238,173.415389,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-452.352241,163.382403,0.0,mesenchymal_tumor_class1,1,292.39747061668356
-349.553822,292.925593,0.0,CAF,1,145.05128459750622
-191.539725,-236.089503,0.0,CAF,1,306.6848745675432
-11.661962,209.383960,0.0,apCAF,1,944.9838874608687
73.118501,369.386697,0.0,mesenchymal_tumor_class1,1,242.0985045465047
-323.036036,-352.884251,0.0,apCAF,1,102.60608689657539
67.056972,-294.216656,0.0,mesenchymal_tumor_class1,1,280.36957925778864
-23.157011,187.418648,0.0,CAF,1,130.76227317375174
77.049201,29.872354,0.0,mesenchymal_tumor_class1,1,250.5159923168613
-234.752572,108.387813,0.0,mesenchymal_tumor_class1,1,450.08397173220936
-70.625993,-152.726872,0.0,mesenchymal_tumor_class1,1,236.19233602444947
-314.943044,325.022843,0.0,apCAF,1,365.33900065521874
-210.957094,-262.473985,0.0,CAF,1,129.06902348810016
141.519776,350.301090,0.0,CAF,1,133.13112813771173
151.382195,-323.199073,0.0,CAF,1,312.917578160558
-55.681850,216.230603,0.0,CAF,1,188.64769874958836
459.532913,33.313904,0.0,CAF,1,204.07412316242795
101.422579,-28.032611,0.0,CAF,1,182.0919685937046
213.963267,-24.495701,0.0,mesenchymal_tumor_class1,1,103.96731447983741
148.940508,322.602868,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-87.233537,-345.233092,0.0,CAF,1,316.1270599167796
-235.580104,185.975742,0.0,mesenchymal_tumor_class1,1,612.4217976810304
-166.573309,164.497061,0.0,CAF,1,112.24559778688473
-371.024566,276.197642,0.0,apCAF,1,357.1464402469327
258.712714,94.085028,0.0,CAF,1,390.9378740946463
-262.626137,-275.513504,0.0,CAF,1,229.29429211851226
376.162336,-282.135441,0.0,mesenchymal_tumor_class1,1,286.472750046351
341.634089,-12.817107,0.0,CAF,1,98.44898585652884
-260.350160,-288.703761,0.0,CAF,1,166.65636841397256
-9.931176,182.295664,0.0,CAF,1,98.44898585652884
214.090314,316.894475,0.0,mesenchymal_tumor_class1,1,110.43804812992369
198.003930,-96.325298,0.0,mesenchymal_tumor_class1,1,346.5062673233446
-232.707802,398.985102,0.0,CAF,1,168.081004279459
-104.282913,-85.311525,0.0,CAF,1,413.90680141615917
263.672410,-297.868620,0.0,CAF,1,134.72615300440043
206.898678,165.683904,0.0,mesenchymal_tumor_class1,1,237.8407220137012
-363.395911,250.405827,0.0,CAF,1,98.44898585652884
-20.671580,350.772061,0.0,CAF,1,230.2830713676759
-160.591619,-314.118904,0.0,apCAF,1,673.3277525092411
-188.217010,-422.124542,0.0,CAF,1,198.31257071477404
141.369076,-177.970025,0.0,apCAF,1,703.2201164597292
76.353293,345.861746,0.0,CD8_Tcell,1,120.04921626266079
-126.453304,-287.686663,0.0,CAF,1,98.44898585652884
378.683201,70.785663,0.0,CAF,1,135.65605699587877
373.255082,-32.065728,0.0,CAF,1,154.89151083984098
-20.311559,-104.958016,0.0,apCAF,1,104.36905841094037
64.769353,-205.927354,0.0,mesenchymal_tumor_class1,1,170.50809395762437
156.319613,304.220464,0.0,mesenchymal_tumor_class1,1,185.92492005980264
479.287516,-55.058213,0.0,mesenchymal_tumor_class1,1,103.96731447983741
356.330490,-300.239742,0.0,mesenchymal_tumor_class1,1,257.84103690017514
339.791827,-126.331234,0.0,mesenchymal_tumor_class1,1,116.90543564590975
-348.077865,-111.613961,0.0,CAF,1,307.8188947484771
-167.690591,-136.672953,0.0,CAF,1,199.85421633350867
-116.174779,396.032203,0.0,CAF,1,230.96507230806503
85.670301,-8.987662,0.0,CAF,1,98.44898585652884
-32.996605,328.164078,0.0,mesenchymal_tumor_class1,1,142.5954283786695
-412.134622,189.633801,0.0,CAF,1,804.8340965391748
272.110454,-361.317416,0.0,CD4_Tcell,1,119.21350324990772
50.914700,224.778526,0.0,CAF,1,174.2753352516709
400.470171,56.215670,0.0,CAF,1,99.1675759417012
-145.133820,430.901533,0.0,CAF,1,168.6413147916675
64.842695,-451.915435,0.0,CAF,1,187.32258868245933
-106.607990,222.928288,0.0,mesenchymal_tumor_class1,1,201.97763071107028
-49.491490,-311.580489,0.0,CAF,1,121.86476798867125
189.997290,-21.700976,0.0,mesenchymal_tumor_class1,1,146.6054641334601
42.539202,393.738395,0.0,mesenchymal_tumor_class1,1,103.96731447983741
8.239228,-303.298954,0.0,CAF,1,228.82357981846718
300.282715,-77.022297,0.0,CAF,1,163.05065129767803
134.257178,410.264084,0.0,mesenchymal_tumor_class1,1,284.47045327054553
-49.837674,44.207932,0.0,CD8_Tcell,1,169.4693031139984
-36.466948,97.361141,0.0,mesenchymal_tumor_class1,1,132.96728221595728
263.498426,329.203025,0.0,CAF,1,153.3484688810581
-243.313935,-421.586704,0.0,mesenchymal_tumor_class1,1,272.4286814467022
-31.438046,429.053873,0.0,CAF,1,271.79915659102244
-113.247731,417.346191,0.0,CAF,1,226.8931983448837
-29.085632,-325.931228,0.0,CAF,1,98.44898585652884
211.414684,-172.436319,0.0,CD8_Tcell,1,393.7889015432336
56.598707,195.531670,0.0,CAF,1,124.18540825289527
-55.311456,49.222148,0.0,CAF,1,266.0969824565712
354.077364,-35.712617,0.0,mesenchymal_tumor_class1_class2,1,236.19233602444947
-125.760886,5.590487,0.0,mesenchymal_tumor_class1,1,128.10804771724588
-52.928513,379.427664,0.0,mesenchymal_tumor_class1,1,590.422721043522
403.364508,-52.249391,0.0,mesenchymal_tumor_class1,1,333.02652533740655
23.725512,120.492997,0.0,CAF,1,518.8848959474363
-140.621818,199.639979,0.0,CAF,1,98.44898585652884
-147.843542,-108.614677,0.0,mesenchymal_tumor_class1,1,128.3355384380819
-210.991548,-414.763496,0.0,CAF,1,113.4766348390173
3.231467,-21.313754,0.0,mesenchymal_tumor_class1,1,301.96981456841326
-282.780079,195.710410,0.0,CAF,1,151.50626475160507
125.378681,302.527841,0.0,CAF,1,421.2962131271548
92.703879,440.981648,0.0,apCAF,1,944.9838874608687
-431.850088,-63.682326,0.0,CAF,1,285.7902890457039
422.042971,154.734430,0.0,mesenchymal_tumor_class1,1,150.19069326537664
15.672629,-389.996587,0.0,CAF,1,221.707118103877
144.200220,83.328728,0.0,CAF,1,106.01242355125146
-1.976828,450.470471,0.0,apCAF,1,127.8440045628098
84.940748,216.986219,0.0,CAF,1,147.98797408970154
-193.966956,142.637140,0.0,CAF,1,129.38422782776857
251.683353,-407.135070,0.0,mesenchymal_tumor_class1,1,116.77252071426228
102.673837,-319.012082,0.0,CAF,1,237.81287688406113
-401.506920,-228.326217,0.0,CAF,1,146.5785743273429
196.039614,156.091689,0.0,CAF,1,209.86933911181276
-46.661627,-469.909466,0.0,CAF,1,136.56457933453993
115.506672,-473.773508,0.0,CAF,1,148.38069453377372
347.583860,294.546800,0.0,CAF,1,223.35868226780138
169.774248,227.190383,0.0,CAF,1,133.64243393117212
396.156925,-216.856102,0.0,mesenchymal_tumor_class1,1,153.3623242097543
219.441232,6.303251,0.0,apCAF,1,432.2886240729912
-395.930283,-237.834824,0.0,CAF,1,98.44898585652884
329.897129,229.701724,0.0,mesenchymal_tumor_class1,1,720.6865638025455
-471.169765,106.063475,0.0,CAF,1,98.44898585652884
-193.805310,-91.643978,0.0,CAF,1,172.24633513834397
40.258286,-261.482364,0.0,CAF,1,98.44898585652884
-71.284555,265.975574,0.0,CAF,1,166.16623162716823
-310.860417,239.836091,0.0,CAF,1,98.44898585652884
-32.110863,78.939398,0.0,mesenchymal_tumor_class1,1,235.9891333480163
226.292258,-401.304187,0.0,CAF,1,213.85654184438678
-423.413425,-89.260933,0.0,CAF,1,149.62434851110555
-162.868942,-369.623694,0.0,mesenchymal_tumor_class1,1,408.99775680111725
-40.270323,-431.622198,0.0,mesenchymal_tumor_class1,1,183.57970862933578
-206.573191,389.674856,0.0,CAF,1,162.72611746906844
213.668669,-283.071782,0.0,CAF,1,202.48580967977742
315.493413,-334.185726,0.0,CAF,1,239.63666346505184
28.765945,-289.293238,0.0,CAF,1,166.86148692672577
-133.532145,438.351036,0.0,apCAF,1,192.7088934284809
27.789627,-343.883339,0.0,CAF,1,274.261840278166
352.737138,249.212770,0.0,CAF,1,201.86944030026012
-274.194909,-284.684380,0.0,CAF,1,101.03376147955056
54.671009,-279.302071,0.0,CAF,1,318.6472139966882
-56.790919,-96.750159,0.0,mesenchymal_tumor_class1,1,130.78096210130224
-130.000326,13.885656,0.0,CAF,1,256.95068234480476
-148.217426,200.519406,0.0,CAF,1,104.36905841094037
43.844366,-109.307322,0.0,mesenchymal_tumor_class1,1,127.8440045628098
-75.134672,-214.986671,0.0,CAF,1,221.53001688892832
107.803923,-429.458716,0.0,mesenchymal_tumor_class1,1,544.1890343508855
-446.709269,-168.728696,0.0,CAF,1,98.44898585652884
236.169269,-368.370866,0.0,CAF,1,217.99025343634915
220.628300,254.929527,0.0,mesenchymal_tumor_class1,1,223.42990065937923
21.568997,-384.352887,0.0,mesenchymal_tumor_class1,1,336.5589959530138
222.718280,-424.181267,0.0,CAF,1,103.91946155477684
45.844381,-41.190458,0.0,CAF,1,187.0614770199189
-84.510018,162.931386,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-88.940076,50.908064,0.0,mesenchymal_tumor_class1,1,591.2058727932724
35.914973,-483.985929,0.0,CAF,1,354.86304195371196
195.102696,372.977554,0.0,CD8_Tcell,1,108.69956690373321
-99.287720,-386.884124,0.0,CAF,1,202.41911474958894
157.949632,131.786792,0.0,CAF,1,98.44898585652884
-449.802665,-193.541618,0.0,CAF,1,98.44898585652884
-194.527732,-15.507747,0.0,CAF,1,290.4948806148916
-392.327457,22.697475,0.0,CAF,1,98.44898585652884
150.827441,-95.138994,0.0,mesenchymal_tumor_class1,1,134.21208501656218
-404.975405,-195.722246,0.0,CAF,1,179.46356447083176
-413.074161,-163.050874,0.0,mesenchymal_tumor_class1,1,164.244300036923
-429.515011,121.977187,0.0,CAF,1,120.33188349700504
194.635708,-40.726925,0.0,CAF,1,105.1589698580524
208.012334,-335.701685,0.0,CAF,1,116.44355713457618
-291.694920,45.553195,0.0,CAF,1,102.1287026311849
-1.586213,357.207397,0.0,CAF,1,119.07507184733898
198.608022,-163.696100,0.0,mesenchymal_tumor_class1,1,138.0576379304274
115.795148,118.660679,0.0,CAF,1,107.7276844558319
-362.892229,-53.924384,0.0,mesenchymal_tumor_class1,1,257.332011461898
-44.768082,416.978123,0.0,CAF,1,159.94576004247043
174.149762,301.523721,0.0,CAF,1,172.02186772918924
156.333163,-69.245798,0.0,CAF,1,146.55168780944277
-31.050444,-251.026615,0.0,mesenchymal_tumor_class1,1,116.97482258780086
-19.030673,140.693872,0.0,CAF,1,242.77539596768904
201.849827,194.540991,0.0,CAF,1,99.82174548682104
-321.523344,182.445277,0.0,CD8_Tcell,1,271.01867841626233
317.293813,-310.286168,0.0,CAF,1,158.21361313630644
-411.615491,-194.253663,0.0,CAF,1,150.69683064322837
332.390673,318.273406,0.0,CAF,1,111.01791082112126
-232.079883,-165.908337,0.0,mesenchymal_tumor_class1,1,519.087898482522
-484.533428,56.044492,0.0,mesenchymal_tumor_class1,1,835.7245519901455
121.343998,433.398699,0.0,epithelial_tumor_class1,1,583.2872859498765
-137.762825,-219.203937,0.0,CAF,1,98.44898585652884
-45.462255,50.296861,0.0,CAF,1,218.34076697522886
168.978157,64.344260,0.0,CAF,1,101.50656845838598
-256.212012,354.480977,0.0,mesenchymal_tumor_class1,1,170.41145651784527
-341.794871,6.320059,0.0,CAF,1,104.9328756382001
270.995428,361.338739,0.0,CAF,1,137.0010789762919
204.292474,-343.233907,0.0,CAF,1,233.05577837085417
309.098997,249.842754,0.0,mesenchymal_tumor_class1,1,305.345273594804
-245.495861,-24.448968,0.0,mesenchymal_tumor_class1,1,103.96731447983741
73.754589,-51.712733,0.0,mesenchymal_tumor_class1,1,164.35310151579853
-57.256213,189.003083,0.0,CAF,1,128.24942922288298
88.917589,-330.788857,0.0,CD4_Tcell,1,119.21350324990772
64.181846,-279.583133,0.0,mesenchymal_tumor_class1,1,458.94607903271753
-252.422772,-74.676752,0.0,CAF,1,498.288282205831
174.034821,242.425001,0.0,CAF,1,98.44898585652884
127.025994,-350.733483,0.0,CAF,1,103.52445948769142
-26.774061,240.415439,0.0,CAF,1,144.8444497702393
76.593269,-339.588435,0.0,CAF,1,371.51497987938814
-341.349927,246.474261,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-7.234331,70.422128,0.0,CAF,1,234.8643970162217
334.499672,-41.071442,0.0,CAF,1,188.9978666497678
25.024156,294.511696,0.0,mesenchymal_tumor_class1,1,430.4250557715341
-117.220002,-16.767127,0.0,CAF,1,127.09683435753378
304.780229,-0.998841,0.0,mesenchymal_tumor_class1,1,130.81834529838628
-20.132936,-440.780759,0.0,mesenchymal_tumor_class1_class2,1,877.5955183517259
-144.708237,68.009276,0.0,CAF,1,210.68161429522175
-164.844703,-231.202626,0.0,CAF,1,191.41299252088336
-314.167700,148.029989,0.0,CAF,1,394.7509896458963
-144.010230,292.059123,0.0,mesenchymal_tumor_class1,1,141.21397560719916
100.696801,-296.677422,0.0,apCAF,1,351.57666007141853
288.358969,-337.508787,0.0,CAF,1,98.44898585652884
1.842195,416.051190,0.0,mesenchymal_tumor_class1,1,222.21237435265917
-458.888575,158.444109,0.0,mesenchymal_tumor_class1,1,103.96731447983741
-311.413024,-316.565856,0.0,mesenchymal_tumor_class1,1,170.53040009233675
9.547268,-387.052967,0.0,CAF,1,117.81541951640104
175.228223,399.017625,0.0,CAF,1,367.5926191501597
-370.918369,-81.581912,0.0,mesenchymal_tumor_class1,1,477.94836724406673
-237.320368,127.615937,0.0,CD4_Tcell,1,407.573853437286
148.569282,-418.034373,0.0,CD8_Tcell,1,97.59284702592285
271.488517,16.883312,0.0,CAF,1,175.25791810536862
287.770626,-245.695325,0.0,CAF,1,219.89629959718644
249.689807,33.550115,0.0,mesenchymal_tumor_class1_class2,1,482.1733827421275
-18.127606,-342.207564,0.0,CAF,1,359.03637960349243
-70.406060,-193.412603,0.0,CAF,1,127.39045459947003
-202.745418,349.647526,0.0,CAF,1,276.5032496550006
299.672095,-358.177382,0.0,epithelial_tumor_class1,1,444.37114239451364
